2022-01-24T09-15-30,75232,Walmart Pharmacy #3014,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,21,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,75232,Walmart Pharmacy #3014,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,15,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,75232,Walmart Pharmacy #3014,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,10,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,75232,Walmart Pharmacy #3014,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,8,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,75232,Walmart Pharmacy #3014,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,8,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,75232,Walmart Pharmacy #3014,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,8,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,75232,Walmart Pharmacy #3014,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,8,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,75232,Walmart Pharmacy #3014,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,8,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,8,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,8,01/26/2022 12:00:00 AM
2022-02-02T09-09-05,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,8,01/26/2022 12:00:00 AM
2022-02-04T09-14-55,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,19,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,19,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,19,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,17,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,12,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,12,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,11,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,11,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,11,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,11,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,11,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,11,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,75232,Walmart Pharmacy #3014,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,11,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,75232,Walmart Pharmacy #3014,02/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,80,11,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,75232,Walmart Pharmacy #3014,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,80,11,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,75232,Walmart Pharmacy #3014,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,80,10,03/08/2022 12:00:00 AM
