2022-01-26T07-35-52,35022,Walmart Pharmacy #764,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,35022,Walmart Pharmacy #764,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,35022,Walmart Pharmacy #764,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,35022,Walmart Pharmacy #764,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,35022,Walmart Pharmacy #764,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,35022,Walmart Pharmacy #764,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,35022,Walmart Pharmacy #764,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,0,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,35022,Walmart Pharmacy #764,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,0,01/26/2022 12:00:00 AM
2022-02-04T09-14-55,35022,Walmart Pharmacy #764,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,19,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,35022,Walmart Pharmacy #764,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,14,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,35022,Walmart Pharmacy #764,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,14,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,35022,Walmart Pharmacy #764,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,9,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,35022,Walmart Pharmacy #764,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,5,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,35022,Walmart Pharmacy #764,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,5,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,35022,Walmart Pharmacy #764,02/12/2022 12:00:00 AM,02/01/2022 12:00:00 AM,80,4,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,35022,Walmart Pharmacy #764,02/12/2022 12:00:00 AM,02/01/2022 12:00:00 AM,80,3,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,35022,Walmart Pharmacy #764,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,3,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,35022,Walmart Pharmacy #764,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,3,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,35022,Walmart Pharmacy #764,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,3,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,35022,Walmart Pharmacy #764,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,21,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,35022,Walmart Pharmacy #764,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,21,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,35022,Walmart Pharmacy #764,02/25/2022 12:00:00 AM,02/15/2022 12:00:00 AM,100,21,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,35022,Walmart Pharmacy #764,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,100,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,35022,Walmart Pharmacy #764,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,100,39,03/08/2022 12:00:00 AM
