2022-01-26T07-35-52,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,12,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,12,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,10,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,10,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,10,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,10,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,10,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,5,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,5,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,5,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,5,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,5,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,79764,ALBERTSONS MARKET PHARMACY,02/01/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,4,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,79764,ALBERTSONS MARKET PHARMACY,02/01/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,4,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,79764,ALBERTSONS MARKET PHARMACY,02/01/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,4,02/10/2022 12:00:00 AM
2022-02-16T08-11-48,79764,ALBERTSONS MARKET PHARMACY,02/01/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,4,02/13/2022 12:00:00 AM
2022-02-16T08-23-53,79764,ALBERTSONS MARKET PHARMACY,02/01/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,3,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,3,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,3,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,3,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,79764,Walgreens Store #06715,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,19,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,2,02/20/2022 12:00:00 AM
2022-02-22T09-09-37,79764,Walgreens Store #06715,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,19,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,1,02/22/2022 12:00:00 AM
2022-02-24T09-51-18,79764,Walgreens Store #06715,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,16,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,79764,Walgreens Store #06715,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,40,16,02/28/2022 12:00:00 AM
2022-03-03T09-56-49,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,1,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,79764,Walgreens Store #06715,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,40,36,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,1,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,79764,Walgreens Store #06715,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,40,55,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,1,03/07/2022 12:00:00 AM
