2022-05-23T07-42-39,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-23T07-42-39,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-23T07-42-39,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-23T07-42-39,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-23T07-42-39,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-23T07-42-39,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-23T07-42-39,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-23T07-42-39,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-23T07-42-39,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-24T05-46-03,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-25T05-39-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-26T07-59-29,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-26T07-59-29,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-26T07-59-29,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-27T05-48-57,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-28T05-34-18,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-29T05-31-58,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-30T05-32-42,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-05-31T08-56-01,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-01T05-37-50,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-02T07-54-10,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-03T08-50-11,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-04T19-11-08,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-05T08-48-25,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-06T06-32-51,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-07T05-36-41,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-08T05-42-02,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-09T04-15-20,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-10T04-15-36,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-11T04-15-14,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-12T04-15-15,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-13T04-15-40,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-14T04-15-16,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-15T04-15-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-16T04-15-45,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-17T04-15-27,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-18T04-15-18,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-19T04-15-29,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-20T04-15-58,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-21T04-15-35,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-22T04-15-20,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-23T04-15-16,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-24T04-15-26,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-25T04-15-18,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-26T04-15-17,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-27T04-15-31,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-28T04-15-44,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-29T04-15-40,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-06-30T04-15-32,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-01T04-15-22,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-03T14-40-38,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-04T04-15-29,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-05T04-15-18,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-06T04-15-19,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-07T04-15-17,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-07T13-15-18,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-08T04-15-19,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-09T04-15-19,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-10T04-15-26,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-11T04-15-25,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-12T04-15-22,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-13T04-15-22,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-14T04-15-29,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-15T04-15-46,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-17T04-15-18,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-18T04-15-21,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-18T07-55-19,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-19T04-15-25,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
2022-07-20T04-15-41,20755,Kimbrough Ambulatory Care Center,NLP,NLP,NLP,,
