2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-23T07-42-39,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-24T05-46-03,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-25T05-39-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-26T07-59-29,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-26T07-59-29,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-26T07-59-29,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-27T05-48-57,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-28T05-34-18,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-29T05-31-58,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-30T05-32-42,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-05-31T08-56-01,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-01T05-37-50,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-02T07-54-10,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-03T08-50-11,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-04T19-11-08,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-05T08-48-25,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-06T06-32-51,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-07T05-36-41,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-08T05-42-02,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-09T04-15-20,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-10T04-15-36,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-11T04-15-14,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-12T04-15-15,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-16T04-15-45,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-17T04-15-27,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-18T04-15-18,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-19T04-15-29,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-20T04-15-58,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-21T04-15-35,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-22T04-15-20,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-23T04-15-16,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-24T04-15-26,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-25T04-15-18,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-26T04-15-17,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-27T04-15-31,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-28T04-15-44,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-29T04-15-40,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-06-30T04-15-32,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-07-01T04-15-22,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
2022-07-03T14-40-38,20310,Dilorenzo Tri-Care Health Clinic,NLP,NLP,NLP,,
