2022-05-24T05-46-03,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-24T05-46-03,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-25T05-39-27,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-26T07-59-29,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-26T07-59-29,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-26T07-59-29,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-27T05-48-57,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-28T05-34-18,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-29T05-31-58,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-30T05-32-42,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-05-31T08-56-01,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-06-01T05-37-50,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-06-02T07-54-10,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-06-03T08-50-11,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-06-04T19-11-08,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-06-05T08-48-25,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-06-06T06-32-51,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-06-07T05-36-41,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-06-08T05-42-02,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
2022-06-09T04-15-20,29492,Omnicare of Charleston #48343,NLP,NLP,NLP,,
